IT1cds14	WP_011189891.1	27.517	149	99	2	164	312	7	146	5.89e-07	58.9	150	315	47	47	chemotaxis protein CheX [Desulfotalea psychrophila]	d-proteobacteria	84980;177439	Desulfotalea psychrophila;Desulfotalea psychrophila LSv54	Bacteria
IT1cds14	KKO19075.1	30.159	126	80	3	164	289	14	131	7.89e-07	58.5	153	315	40	40	hypothetical protein BROFUL_02210 [Candidatus Brocadia fulgida]	bacteria	380242	Candidatus Brocadia fulgida	Bacteria
IT1cds14	WP_009104719.1	28.188	149	99	3	162	310	9	149	9.47e-07	58.5	159	315	47	47	inhibitor of MCP methylation CheC-like protein [Rhodopirellula sp. SWK7]	planctomycetes	595460	Rhodopirellula sp. SWK7	Bacteria
IT1cds14	WP_029915352.1	28.105	153	102	2	159	311	2	146	1.09e-06	58.2	152	315	49	49	chemotaxis protein CheX [Pelobacter seleniigenes]	d-proteobacteria	407188	Pelobacter seleniigenes	Bacteria
IT1cds14	WP_072283267.1	29.677	155	95	4	160	311	3	146	1.13e-06	58.2	151	315	48	48	chemotaxis protein CheX [Pelobacter sp. SFB93]	d-proteobacteria	1842532	Pelobacter sp. SFB93	Bacteria
IT1cds14	OHB97258.1	36.957	92	52	3	199	289	45	131	1.82e-06	57.8	175	315	29	29	hypothetical protein A2Z58_03425 [Planctomycetes bacterium RIFCSPHIGHO2_12_42_15]	bacteria	1801978	Planctomycetes bacterium RIFCSPHIGHO2_12_42_15	Bacteria
IT1cds14	WP_085008742.1	29.747	158	91	6	164	315	40	183	2.01e-06	58.2	186	315	48	48	chemotaxis protein CheX [Geothermobacter sp. EPR-M]	d-proteobacteria	1969733	Geothermobacter sp. EPR-M	Bacteria
IT1cds15	WP_009540637.1	67.463	544	176	1	1	544	1	543	0.0	768	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Caenispirillum salinarum]	a-proteobacteria	859058;1238182	Caenispirillum salinarum;Caenispirillum salinarum AK4	Bacteria
IT1cds15	WP_096654528.1	66.972	545	178	2	1	544	1	544	0.0	766	544	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Calothrix parasitica]	cyanobacteria	1973486;1973488	Calothrix parasitica;Calothrix parasitica NIES-267	Bacteria
IT1cds15	PNW36870.1	67.096	544	178	1	1	544	1	543	0.0	764	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Euhalothece sp. KZN 001]	cyanobacteria	1884791	Euhalothece sp. KZN 001	Bacteria
IT1cds15	WP_015120150.1	67.156	545	177	2	1	544	1	544	0.0	764	544	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Rivularia sp. PCC 7116]	cyanobacteria	373994	Rivularia sp. PCC 7116	Bacteria
IT1cds15	WP_015226266.1	66.544	544	181	1	1	544	1	543	0.0	764	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Halothece sp. PCC 7418]	cyanobacteria	65093	Halothece sp. PCC 7418	Bacteria
IT1cds15	PZO19623.1	66.728	544	180	1	1	544	1	543	0.0	763	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Leptolyngbya foveolarum]	cyanobacteria	47253	Leptolyngbya foveolarum	Bacteria
IT1cds15	WP_015230011.1	66.912	544	179	1	1	544	1	543	0.0	762	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Dactylococcopsis salina]	cyanobacteria	13035;292566	Dactylococcopsis salina PCC 8305;Dactylococcopsis salina	Bacteria
IT1cds15	WP_099813034.1	67.279	544	177	1	1	544	1	543	0.0	758	543	544	100	100	MULTISPECIES: alpha-D-glucose phosphate-specific phosphoglucomutase [Synechococcus]	cyanobacteria	1129;1353262;1353264	Synechococcus;Synechococcus sp. 60AY4M2;Synechococcus sp. 65AY640	Bacteria
IT1cds15	KPQ33795.1	67.096	544	178	1	1	544	1	543	0.0	758	543	544	100	100	phosphoglucomutase Pgm [Phormidesmis priestleyi Ana]	cyanobacteria	1666911	Phormidesmis priestleyi Ana	Bacteria
IT1cds15	WP_073601087.1	67.890	545	172	3	1	544	1	543	0.0	758	543	544	100	100	alpha-D-glucose phosphate-specific phosphoglucomutase [Hydrococcus rivularis]	cyanobacteria	1616834;1921803	Hydrococcus rivularis;Hydrococcus rivularis NIES-593	Bacteria
IT1cds16	WP_036802265.1	58.537	82	29	2	18	99	8	84	4.75e-21	89.0	88	99	83	83	DUF2061 domain-containing protein [Porphyrobacter sp. HL-46]	a-proteobacteria	1479239	Porphyrobacter sp. HL-46	Bacteria
IT1cds16	OUW59730.1	52.564	78	37	0	22	99	9	86	5.83e-21	89.0	95	99	79	79	hypothetical protein CBD54_06165 [Alphaproteobacteria bacterium TMED194]	a-proteobacteria	1986630	Alphaproteobacteria bacterium TMED194	Bacteria
IT1cds16	WP_066629425.1	54.286	70	32	0	18	87	3	72	5.99e-21	88.2	76	99	71	71	DUF2061 domain-containing protein [Labilibacter marinus]	CFB group bacteria	1477105	Labilibacter marinus	Bacteria
IT1cds16	WP_007668433.1	55.263	76	34	0	5	80	11	86	1.13e-20	87.8	88	99	77	77	DUF2061 domain-containing protein [alpha proteobacterium BAL199]	a-proteobacteria	331869	alpha proteobacterium BAL199	Bacteria
IT1cds16	OJW72304.1	54.667	75	33	1	18	91	8	82	4.19e-20	86.3	82	99	75	75	hypothetical protein BGO57_11935 [Sphingomonadales bacterium 63-6]	a-proteobacteria	1895846	Sphingomonadales bacterium 63-6	Bacteria
IT1cds16	WP_036638861.1	59.375	64	26	0	18	81	7	70	5.44e-20	85.5	73	99	65	65	DUF2061 domain-containing protein [Paenirhodobacter enshiensis]	a-proteobacteria	1105367	Paenirhodobacter enshiensis	Bacteria
IT1cds16	PZT86067.1	65.079	63	22	0	18	80	8	70	8.23e-20	85.5	77	99	64	64	hypothetical protein DI637_11305 [Citromicrobium sp.]	a-proteobacteria	2024827	Citromicrobium sp.	Bacteria
IT1cds16	OYX15828.1	54.667	75	33	1	18	91	8	82	1.12e-19	85.1	82	99	75	75	hypothetical protein B7Z07_03685 [Sphingomonadales bacterium 32-67-7]	a-proteobacteria	1970595	Sphingomonadales bacterium 32-67-7	Bacteria
IT1cds16	WP_054530880.1	56.000	75	32	1	18	91	8	82	1.25e-19	85.1	82	99	75	75	DUF2061 domain-containing protein [Erythrobacter sp. SG61-1L]	a-proteobacteria	1603897	Erythrobacter sp. SG61-1L	Bacteria
IT1cds16	WP_111528456.1	54.286	70	32	0	15	84	4	73	1.44e-19	85.5	107	99	71	71	DUF2061 domain-containing protein [Phenylobacterium sp. LX32]	a-proteobacteria	2170551	Phenylobacterium sp. LX32	Bacteria
IT1cds17	WP_069127241.1	56.364	275	117	1	7	281	1	272	9.04e-113	335	275	284	97	97	class I SAM-dependent methyltransferase [Candidatus Thiodiazotropha endolucinida]	g-proteobacteria	1655433	Candidatus Thiodiazotropha endolucinida	Bacteria
IT1cds17	WP_028320567.1	54.545	275	125	0	7	281	1	275	5.12e-111	331	277	284	97	97	class I SAM-dependent methyltransferase [Desulfatiglans anilini]	d-proteobacteria	90728	Desulfatiglans anilini	Bacteria
IT1cds17	ODB99516.1	53.455	275	125	1	7	281	1	272	1.03e-109	327	275	284	97	97	hypothetical protein A3197_11300 [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
IT1cds17	WP_069024826.1	53.091	275	126	1	7	281	1	272	1.12e-108	325	275	284	97	97	class I SAM-dependent methyltransferase [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
IT1cds17	WP_069006766.1	52.727	275	127	1	7	281	1	272	2.68e-108	324	275	284	97	97	class I SAM-dependent methyltransferase [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
IT1cds17	WP_069014663.1	53.091	275	126	1	7	281	1	272	5.88e-108	323	275	284	97	97	class I SAM-dependent methyltransferase [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
IT1cds17	WP_069020161.1	52.727	275	127	1	7	281	1	272	1.02e-107	322	275	284	97	97	class I SAM-dependent methyltransferase [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
IT1cds17	WP_046021407.1	52.708	277	130	1	7	282	1	277	5.88e-94	288	280	284	97	97	class I SAM-dependent methyltransferase [Magnetospira sp. QH-2]	a-proteobacteria	1288970	Magnetospira sp. QH-2	Bacteria
IT1cds17	WP_084174983.1	48.582	282	145	0	2	283	38	319	2.92e-93	287	319	284	99	99	class I SAM-dependent methyltransferase [Afifella pfennigii]	a-proteobacteria	209897	Afifella pfennigii	Bacteria
IT1cds17	WP_067654128.1	48.746	279	142	1	7	284	1	279	4.17e-91	280	279	284	98	98	class I SAM-dependent methyltransferase [Ferrimonas marina]	g-proteobacteria	299255	Ferrimonas marina	Bacteria
IT1cds18	WP_018919853.1	53.047	279	127	3	1	278	9	284	2.69e-101	306	284	290	96	96	CPBP family intramembrane metalloprotease [Prevotella oris]	CFB group bacteria	28135	Prevotella oris	Bacteria
IT1cds18	WP_004371294.1	53.047	279	127	3	1	278	9	284	2.85e-101	306	284	290	96	96	CPBP family intramembrane metalloprotease [Prevotella oris]	CFB group bacteria	28135;649760	Prevotella oris;Prevotella oris F0302	Bacteria
IT1cds18	WP_007135396.1	51.799	278	130	3	1	277	9	283	4.70e-99	301	284	290	96	96	CPBP family intramembrane metalloprotease [Prevotella salivae]	CFB group bacteria	228604;888832	Prevotella salivae;Prevotella salivae DSM 15606	Bacteria
IT1cds18	PLX89700.1	60.699	229	90	0	1	229	1	229	7.47e-99	298	229	290	79	79	CPBP family intramembrane metalloprotease domain-containing protein, partial [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
IT1cds18	WP_028900617.1	50.929	269	132	0	1	269	5	273	2.78e-95	291	281	290	93	93	CPBP family intramembrane metalloprotease [Prevotella sp. HJM029]	CFB group bacteria	1433844	Prevotella sp. HJM029	Bacteria
IT1cds18	WP_036869855.1	51.866	268	129	0	5	272	9	276	2.89e-95	291	276	290	92	92	CPBP family intramembrane metalloprotease [Prevotella histicola]	CFB group bacteria	470565;1236504	Prevotella histicola;Prevotella histicola JCM 15637 = DNF00424	Bacteria
IT1cds18	WP_008824019.1	51.685	267	129	0	5	271	9	275	3.63e-94	288	276	290	92	92	CPBP family intramembrane metalloprotease [Prevotella histicola]	CFB group bacteria	470565;857291	Prevotella histicola;Prevotella histicola F0411	Bacteria
IT1cds18	WP_006045500.1	51.119	268	131	0	5	272	9	276	1.26e-93	287	276	290	92	92	CPBP family intramembrane metalloprotease [Prevotella pallens]	CFB group bacteria	60133;997353	Prevotella pallens;Prevotella pallens ATCC 700821	Bacteria
IT1cds18	WP_036921166.1	50.368	272	135	0	1	272	5	276	2.17e-93	286	276	290	94	94	CPBP family intramembrane metalloprotease [Prevotella sp. ICM33]	CFB group bacteria	1161412	Prevotella sp. ICM33	Bacteria
IT1cds18	WP_004380419.1	50.373	268	133	0	1	268	5	272	3.44e-93	286	281	290	92	92	CPBP family intramembrane metalloprotease [Prevotella oulorum]	CFB group bacteria	28136;702438	Prevotella oulorum;Prevotella oulorum F0390	Bacteria
IT1cds19	PLX89701.1	61.692	201	77	0	1	201	4	204	2.21e-87	265	208	208	97	97	hypothetical protein C0619_10725 [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
IT1cds19	WP_108958871.1	26.829	205	138	4	4	198	15	217	4.69e-20	94.4	235	208	94	94	TetR/AcrR family transcriptional regulator [Leptospira sp. E18]	bacteria	1917822	Leptospira sp. E18	Bacteria
IT1cds19	WP_015679101.1	27.830	212	142	4	4	205	15	225	1.33e-19	93.2	237	208	97	97	TetR/AcrR family transcriptional regulator [Leptospira yanagawae]	bacteria	293069;1249483	Leptospira yanagawae;Leptospira yanagawae serovar Saopaulo str. Sao Paulo = ATCC 700523	Bacteria
IT1cds19	PGZ96586.1	28.431	204	138	3	7	203	8	210	3.64e-19	91.3	210	208	95	95	TetR family transcriptional regulator [Bacillus pseudomycoides]	firmicutes	64104	Bacillus pseudomycoides	Bacteria
IT1cds19	WP_002988090.1	28.431	204	136	3	3	197	14	216	4.24e-19	91.7	229	208	94	94	TetR/AcrR family transcriptional regulator [Leptospira vanthielii]	bacteria	293085;1218591	Leptospira vanthielii;Leptospira vanthielii serovar Holland str. Waz Holland = ATCC 700522	Bacteria
IT1cds19	WP_002975362.1	26.267	217	147	5	1	206	12	226	1.00e-18	90.5	229	208	99	99	TetR/AcrR family transcriptional regulator [Leptospira terpstrae]	bacteria	293075;1257025	Leptospira terpstrae;Leptospira terpstrae serovar Hualin str. LT 11-33 = ATCC 700639	Bacteria
IT1cds19	WP_098305382.1	28.922	204	137	3	7	203	8	210	1.32e-18	89.7	210	208	95	95	TetR/AcrR family transcriptional regulator [Bacillus sp. AFS018417]	firmicutes	2033491	Bacillus sp. AFS018417	Bacteria
IT1cds19	WP_090916356.1	28.804	184	125	1	7	184	8	191	1.83e-18	89.4	210	208	86	86	MULTISPECIES: TetR/AcrR family transcriptional regulator [Bacillus]	firmicutes	1386;1761751;1761757	Bacillus;Bacillus sp. 103mf;Bacillus sp. 71mf	Bacteria
IT1cds19	PTB97734.1	24.510	204	148	1	4	201	12	215	2.69e-18	89.4	218	208	95	95	hypothetical protein C9994_01330, partial [Marivirga lumbricoides]	CFB group bacteria	1046115	Marivirga lumbricoides	Bacteria
IT1cds19	WP_100744536.1	27.358	212	145	3	4	206	15	226	6.62e-18	88.6	229	208	98	98	MULTISPECIES: TetR/AcrR family transcriptional regulator [Leptospira]	bacteria	171;2023188;2023189	Leptospira;Leptospira sp. FH2-B-B2;Leptospira sp. FH2-B-A1	Bacteria
IT1cds20	OUT51214.1	36.061	391	223	10	34	423	19	383	5.73e-64	219	383	423	92	92	hypothetical protein CBB68_06200 [Rhodospirillaceae bacterium TMED8]	a-proteobacteria	1986645	Rhodospirillaceae bacterium TMED8	Bacteria
IT1cds20	PLX51778.1	36.342	421	236	11	16	423	9	410	1.45e-63	219	410	423	96	96	hypothetical protein C0612_04725 [Desulfobulbaceae bacterium]	d-proteobacteria	2053307	Desulfobulbaceae bacterium	Bacteria
IT1cds20	OKY76799.1	35.000	440	240	11	9	423	2	420	6.93e-61	213	420	423	98	98	hypothetical protein BM485_01655 [Desulfobulbaceae bacterium DB1]	d-proteobacteria	1920419	Desulfobulbaceae bacterium DB1	Bacteria
IT1cds20	PLY13692.1	34.458	415	239	9	9	423	5	386	2.55e-60	210	386	423	98	98	hypothetical protein C0631_13445 [Sedimenticola sp.]	g-proteobacteria	1940285	Sedimenticola sp.	Bacteria
IT1cds20	WP_062274123.1	35.422	415	243	11	11	423	5	396	3.78e-60	210	396	423	98	98	LbtU family siderophore porin [Marichromatium gracile]	g-proteobacteria	1048	Marichromatium gracile	Bacteria
IT1cds20	WP_005224357.1	34.541	414	248	9	11	423	5	396	6.86e-59	206	396	423	98	98	LbtU family siderophore porin [Marichromatium purpuratum]	g-proteobacteria	37487;765910	Marichromatium purpuratum;Marichromatium purpuratum 984	Bacteria
IT1cds20	WP_051305421.1	32.634	429	246	9	18	423	1	409	8.24e-58	204	409	423	96	96	LbtU family siderophore porin [Desulfobulbus mediterraneus]	d-proteobacteria	160661	Desulfobulbus mediterraneus	Bacteria
IT1cds20	WP_103920506.1	33.820	411	233	10	26	423	26	410	7.05e-56	199	410	423	94	94	LbtU family siderophore porin [Thiotrichales bacterium HS_08]	g-proteobacteria	1899563	Thiotrichales bacterium HS_08	Bacteria
IT1cds20	OQW85938.1	37.621	311	180	6	114	423	57	354	4.42e-54	192	354	423	73	73	hypothetical protein BWK72_19700 [Rhodoferax ferrireducens]	b-proteobacteria;d-proteobacteria	192843;1934250	Rhodoferax ferrireducens;Desulfobulbaceae bacterium A2	Bacteria
IT1cds20	PKN21299.1	33.531	337	203	7	88	423	60	376	7.06e-53	190	376	423	79	79	hypothetical protein CVU68_08050 [Deltaproteobacteria bacterium HGW-Deltaproteobacteria-3]	d-proteobacteria	2013753	Deltaproteobacteria bacterium HGW-Deltaproteobacteria-3	Bacteria
IT1cds21	WP_041522997.1	56.936	346	149	0	1	346	1	346	7.34e-141	412	346	347	99	99	IS110 family transposase [Gilvimarinus agarilyticus]	g-proteobacteria	679259	Gilvimarinus agarilyticus	Bacteria
IT1cds21	WP_101746764.1	55.523	344	153	0	2	345	7	350	3.66e-139	407	350	347	99	99	IS110 family transposase [Endozoicomonas acroporae]	g-proteobacteria	1701104	Endozoicomonas acroporae	Bacteria
IT1cds21	WP_047012245.1	55.780	346	153	0	1	346	1	346	1.98e-138	405	346	347	99	99	IS110 family transposase [Spongiibacter sp. IMCC21906]	g-proteobacteria	1620392	Spongiibacter sp. IMCC21906	Bacteria
IT1cds21	WP_041521681.1	56.358	346	151	0	1	346	1	346	2.25e-138	405	346	347	99	99	IS110 family transposase [Gilvimarinus agarilyticus]	g-proteobacteria	679259	Gilvimarinus agarilyticus	Bacteria
IT1cds21	WP_101745758.1	55.588	340	151	0	6	345	11	350	9.18e-138	404	350	347	98	98	IS110 family transposase [Endozoicomonas acroporae]	g-proteobacteria	1701104	Endozoicomonas acroporae	Bacteria
IT1cds21	WP_113040103.1	54.142	338	155	0	9	346	9	346	2.26e-137	403	346	347	97	97	IS110 family transposase [Nitrosomonas sp. Nm143]	b-proteobacteria	200123	Nitrosomonas sp. Nm143	Bacteria
IT1cds21	WP_067581913.1	55.000	340	153	0	6	345	11	350	4.53e-137	402	350	347	98	98	IS110 family transposase [Endozoicomonas ascidiicola]	g-proteobacteria	1698521	Endozoicomonas ascidiicola	Bacteria
IT1cds21	WP_067585740.1	55.000	340	153	0	6	345	11	350	6.93e-137	402	350	347	98	98	IS110 family transposase [Endozoicomonas ascidiicola]	g-proteobacteria	1698521	Endozoicomonas ascidiicola	Bacteria
IT1cds21	WP_041521685.1	56.069	346	152	0	1	346	1	346	7.76e-137	402	346	347	99	99	IS110 family transposase [Gilvimarinus agarilyticus]	g-proteobacteria	679259	Gilvimarinus agarilyticus	Bacteria
IT1cds21	PIQ33654.1	55.620	347	154	0	1	347	1	347	4.62e-136	400	348	347	100	100	IS110 family transposase [Zetaproteobacteria bacterium CG17_big_fil_post_rev_8_21_14_2_50_50_13]	proteobacteria	1974121;1974128	Zetaproteobacteria bacterium CG02_land_8_20_14_3_00_50_9;Zetaproteobacteria bacterium CG17_big_fil_post_rev_8_21_14_2_50_50_13	Bacteria
IT1cds22	OIP62510.1	57.209	430	161	3	1	422	1	415	1.83e-166	483	427	436	97	97	hypothetical protein AUK30_10090 [Nitrospirae bacterium CG2_30_70_394]	bacteria	1805279;1974054;1974058	Nitrospirae bacterium CG2_30_70_394;Nitrospirae bacterium CG_4_10_14_3_um_filter_70_108;Nitrospirae bacterium CG_4_8_14_3_um_filter_70_85	Bacteria
IT1cds22	PIQ07058.1	57.209	430	161	3	1	422	1	415	4.24e-166	483	427	436	97	97	hypothetical protein COW73_00790 [Nitrospirae bacterium CG18_big_fil_WC_8_21_14_2_50_70_55]	bacteria	1974071	Nitrospirae bacterium CG18_big_fil_WC_8_21_14_2_50_70_55	Bacteria
IT1cds22	PIU78887.1	56.977	430	162	3	1	422	1	415	6.93e-166	482	427	436	97	97	hypothetical protein COS73_05925 [Nitrospirae bacterium CG06_land_8_20_14_3_00_70_43]	bacteria	1974059;1974067	Nitrospirae bacterium CG_4_9_14_0_8_um_filter_70_14;Nitrospirae bacterium CG06_land_8_20_14_3_00_70_43	Bacteria
IT1cds22	WP_089208406.1	55.189	424	183	4	1	424	1	417	3.61e-159	465	428	436	97	97	DNA helicase UvrD [Streptosporangium subroseum]	high GC Gram+	106412	Streptosporangium subroseum	Bacteria
IT1cds22	SNS73973.1	54.953	424	184	4	1	424	4	420	9.59e-159	464	431	436	97	97	TIGR00375 family protein [Streptosporangium subroseum]	high GC Gram+	106412	Streptosporangium subroseum	Bacteria
IT1cds22	WP_011293301.1	55.450	422	181	2	1	422	1	415	2.90e-157	481	1050	436	97	97	ATPase AAA [Thermobifida fusca]	high GC Gram+	2021;269800;1169414	Thermobifida fusca;Thermobifida fusca YX;Thermobifida fusca TM51	Bacteria
IT1cds22	PYJ97185.1	53.774	424	189	4	1	424	1	417	3.23e-157	463	513	436	97	97	AAA family ATPase, partial [Verrucomicrobia bacterium]	verrucomicrobia	2026799	Verrucomicrobia bacterium	Bacteria
IT1cds22	WP_104612731.1	55.450	422	181	2	1	422	1	415	3.60e-157	480	1050	436	97	97	AAA family ATPase [Thermobifida fusca]	high GC Gram+	2021	Thermobifida fusca	Bacteria
IT1cds22	WP_110705808.1	54.481	424	186	4	1	424	1	417	9.22e-157	459	428	436	97	97	DNA helicase UvrD [Streptosporangium sp. 'caverna']	high GC Gram+	2202249	Streptosporangium sp. 'caverna'	Bacteria
IT1cds22	WP_088150366.1	56.177	429	175	5	1	425	1	420	9.91e-156	477	1061	436	97	97	AAA family ATPase [Inquilinus limosus]	a-proteobacteria	171674	Inquilinus limosus	Bacteria
IT1cds23	WP_037572068.1	50.000	36	17	1	34	69	25	59	0.74	37.4	433	69	52	52	sensor histidine kinase [Spirochaeta cellobiosiphila]	spirochetes	504483	Spirochaeta cellobiosiphila	Bacteria
IT1cds23	WP_062916580.1	46.875	32	15	1	40	69	66	97	4.7	35.0	238	69	43	43	hypothetical protein [Pediococcus damnosus]	firmicutes	51663	Pediococcus damnosus	Bacteria
IT1cds23	WP_100078285.1	46.875	32	15	1	40	69	114	145	4.8	35.0	286	69	43	43	Rgg/GadR/MutR family transcriptional regulator [Pediococcus damnosus]	firmicutes	51663	Pediococcus damnosus	Bacteria
IT1cds23	WP_062913355.1	46.875	32	15	1	40	69	129	160	4.8	35.0	301	69	43	43	XRE family transcriptional regulator [Pediococcus damnosus]	firmicutes	51663	Pediococcus damnosus	Bacteria
IT1cds23	WP_062904546.1	46.875	32	15	1	40	69	129	160	4.8	35.0	301	69	43	43	XRE family transcriptional regulator [Pediococcus damnosus]	firmicutes	51663	Pediococcus damnosus	Bacteria
IT1cds23	WP_046871546.1	46.875	32	15	1	40	69	129	160	4.8	35.0	301	69	43	43	XRE family transcriptional regulator [Pediococcus damnosus]	firmicutes	51663	Pediococcus damnosus	Bacteria
IT1cds24	WP_093184939.1	60.800	250	97	1	16	264	11	260	2.41e-107	320	261	266	94	94	dienelactone hydrolase family protein [Thiocapsa sp. KS1]	g-proteobacteria	610332	Thiocapsa sp. KS1	Bacteria
IT1cds24	WP_007194833.1	60.800	250	97	1	16	264	11	260	3.51e-106	317	261	266	94	94	dienelactone hydrolase family protein [Thiocapsa marina]	g-proteobacteria	244573;768671	Thiocapsa marina;Thiocapsa marina 5811	Bacteria
IT1cds24	WP_093035377.1	60.400	250	98	1	16	264	11	260	7.26e-105	314	261	266	94	94	dienelactone hydrolase family protein [Thiocapsa roseopersicina]	g-proteobacteria	1058	Thiocapsa roseopersicina	Bacteria
IT1cds24	ESQ14729.1	58.238	261	101	2	4	264	5	257	3.55e-102	307	258	266	98	98	hypothetical protein N838_31215 [uncultured Thiohalocapsa sp. PB-PSB1]	g-proteobacteria	1385625	uncultured Thiohalocapsa sp. PB-PSB1	Bacteria
IT1cds24	WP_078118018.1	56.574	251	109	0	13	263	7	257	9.82e-102	306	258	266	94	94	dienelactone hydrolase family protein [Chromatiaceae bacterium 2141T.STBD.0c.01a]	g-proteobacteria	1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	Bacteria
